2020-03-04 19:48:58,665 - root - INFO - Epoch: 38/50, Train: 0.105833, Test: 0.219200, LR: 0.000212
2020-03-04 19:48:59,939 - root - INFO - Epoch: 39/50, Train: 0.096667, Test: 0.224200, LR: 0.000204
2020-03-04 19:49:01,218 - root - INFO - Epoch: 40/50, Train: 0.077500, Test: 0.213100, LR: 0.000195
2020-03-04 19:49:02,548 - root - INFO - Epoch: 41/50, Train: 0.085000, Test: 0.226300, LR: 0.000188
2020-03-04 19:49:03,828 - root - INFO - Epoch: 42/50, Train: 0.072500, Test: 0.214400, LR: 0.000180
2020-03-04 19:49:05,113 - root - INFO - Epoch: 43/50, Train: 0.082500, Test: 0.219000, LR: 0.000173
2020-03-04 19:49:06,399 - root - INFO - Epoch: 44/50, Train: 0.072500, Test: 0.212400, LR: 0.000166
2020-03-04 19:49:07,684 - root - INFO - Epoch: 45/50, Train: 0.071667, Test: 0.213200, LR: 0.000159
2020-03-04 19:49:08,959 - root - INFO - Epoch: 46/50, Train: 0.089167, Test: 0.224500, LR: 0.000153
2020-03-04 19:49:10,227 - root - INFO - Epoch: 47/50, Train: 0.075000, Test: 0.215000, LR: 0.000147
2020-03-04 19:49:11,497 - root - INFO - Epoch: 48/50, Train: 0.070833, Test: 0.216700, LR: 0.000141
2020-03-04 19:49:12,782 - root - INFO - Epoch: 49/50, Train: 0.060000, Test: 0.215500, LR: 0.000135
2020-03-04 19:50:03,571 - root - INFO - Epoch: 0/50, Train: 0.940000, Test: 0.919100, LR: 0.001000
2020-03-04 19:50:05,836 - root - INFO - Epoch: 1/50, Train: 0.425385, Test: 0.495300, LR: 0.000960
2020-03-04 19:50:07,141 - root - INFO - Epoch: 2/50, Train: 0.333077, Test: 0.392800, LR: 0.000922
2020-03-04 19:50:08,447 - root - INFO - Epoch: 3/50, Train: 0.278462, Test: 0.330300, LR: 0.000885
2020-03-04 19:50:09,766 - root - INFO - Epoch: 4/50, Train: 0.257692, Test: 0.315200, LR: 0.000849
2020-03-04 19:50:11,069 - root - INFO - Epoch: 5/50, Train: 0.246923, Test: 0.305900, LR: 0.000815
2020-03-04 19:50:12,365 - root - INFO - Epoch: 6/50, Train: 0.223846, Test: 0.293700, LR: 0.000783
2020-03-04 19:50:13,647 - root - INFO - Epoch: 7/50, Train: 0.213846, Test: 0.289200, LR: 0.000751
2020-03-04 19:50:14,955 - root - INFO - Epoch: 8/50, Train: 0.186154, Test: 0.271900, LR: 0.000721
2020-03-04 19:50:16,248 - root - INFO - Epoch: 9/50, Train: 0.207692, Test: 0.277000, LR: 0.000693
2020-03-04 19:50:17,547 - root - INFO - Epoch: 10/50, Train: 0.179231, Test: 0.272700, LR: 0.000665
2020-03-04 19:50:18,890 - root - INFO - Epoch: 11/50, Train: 0.175385, Test: 0.265900, LR: 0.000638
2020-03-04 19:50:20,185 - root - INFO - Epoch: 12/50, Train: 0.183846, Test: 0.264200, LR: 0.000613
2020-03-04 19:50:21,474 - root - INFO - Epoch: 13/50, Train: 0.176923, Test: 0.264200, LR: 0.000588
2020-03-04 19:50:22,760 - root - INFO - Epoch: 14/50, Train: 0.152308, Test: 0.254600, LR: 0.000565
2020-03-04 19:50:24,053 - root - INFO - Epoch: 15/50, Train: 0.154615, Test: 0.250300, LR: 0.000542
2020-03-04 19:50:25,352 - root - INFO - Epoch: 16/50, Train: 0.165385, Test: 0.244000, LR: 0.000520
2020-03-04 19:50:26,648 - root - INFO - Epoch: 17/50, Train: 0.141538, Test: 0.243900, LR: 0.000500
2020-03-04 19:50:27,944 - root - INFO - Epoch: 18/50, Train: 0.145385, Test: 0.242300, LR: 0.000480
2020-03-04 19:50:29,240 - root - INFO - Epoch: 19/50, Train: 0.140000, Test: 0.245500, LR: 0.000460
2020-03-04 19:50:30,542 - root - INFO - Epoch: 20/50, Train: 0.128462, Test: 0.248500, LR: 0.000442
2020-03-04 19:50:31,903 - root - INFO - Epoch: 21/50, Train: 0.138462, Test: 0.243900, LR: 0.000424
2020-03-04 19:50:33,205 - root - INFO - Epoch: 22/50, Train: 0.133846, Test: 0.251200, LR: 0.000407
2020-03-04 19:50:34,515 - root - INFO - Epoch: 23/50, Train: 0.133077, Test: 0.244800, LR: 0.000391
2020-03-04 19:50:35,822 - root - INFO - Epoch: 24/50, Train: 0.107692, Test: 0.235300, LR: 0.000375
2020-03-04 19:50:37,130 - root - INFO - Epoch: 25/50, Train: 0.126154, Test: 0.245900, LR: 0.000360
2020-03-04 19:50:38,415 - root - INFO - Epoch: 26/50, Train: 0.111538, Test: 0.232300, LR: 0.000346
2020-03-04 19:50:39,701 - root - INFO - Epoch: 27/50, Train: 0.113077, Test: 0.230600, LR: 0.000332
2020-03-04 19:50:40,999 - root - INFO - Epoch: 28/50, Train: 0.119231, Test: 0.236700, LR: 0.000319
2020-03-04 19:50:42,289 - root - INFO - Epoch: 29/50, Train: 0.106923, Test: 0.231200, LR: 0.000306
2020-03-04 19:50:43,578 - root - INFO - Epoch: 30/50, Train: 0.100769, Test: 0.233900, LR: 0.000294
2020-03-04 19:50:44,922 - root - INFO - Epoch: 31/50, Train: 0.107692, Test: 0.231000, LR: 0.000282
2020-03-04 19:50:46,214 - root - INFO - Epoch: 32/50, Train: 0.099231, Test: 0.227000, LR: 0.000271
2020-03-04 19:50:47,505 - root - INFO - Epoch: 33/50, Train: 0.098462, Test: 0.223600, LR: 0.000260
2020-03-04 19:50:48,796 - root - INFO - Epoch: 34/50, Train: 0.096923, Test: 0.230400, LR: 0.000250
2020-03-04 19:50:50,081 - root - INFO - Epoch: 35/50, Train: 0.090769, Test: 0.220500, LR: 0.000240
2020-03-04 19:50:51,398 - root - INFO - Epoch: 36/50, Train: 0.101538, Test: 0.223300, LR: 0.000230
2020-03-04 19:50:52,701 - root - INFO - Epoch: 37/50, Train: 0.088462, Test: 0.221100, LR: 0.000221
2020-03-04 19:50:53,999 - root - INFO - Epoch: 38/50, Train: 0.091538, Test: 0.218900, LR: 0.000212
2020-03-04 19:50:55,291 - root - INFO - Epoch: 39/50, Train: 0.085385, Test: 0.218100, LR: 0.000204
2020-03-04 19:50:56,588 - root - INFO - Epoch: 40/50, Train: 0.095385, Test: 0.230500, LR: 0.000195
2020-03-04 19:50:57,948 - root - INFO - Epoch: 41/50, Train: 0.083077, Test: 0.218300, LR: 0.000188
2020-03-04 19:50:59,243 - root - INFO - Epoch: 42/50, Train: 0.073077, Test: 0.217600, LR: 0.000180
2020-03-04 19:51:00,545 - root - INFO - Epoch: 43/50, Train: 0.091538, Test: 0.226000, LR: 0.000173
2020-03-04 19:51:01,837 - root - INFO - Epoch: 44/50, Train: 0.086923, Test: 0.220000, LR: 0.000166
2020-03-04 19:51:03,145 - root - INFO - Epoch: 45/50, Train: 0.099231, Test: 0.234100, LR: 0.000159
2020-03-04 19:51:04,435 - root - INFO - Epoch: 46/50, Train: 0.086923, Test: 0.220900, LR: 0.000153
2020-03-04 19:51:05,735 - root - INFO - Epoch: 47/50, Train: 0.080769, Test: 0.219300, LR: 0.000147
2020-03-04 19:51:07,029 - root - INFO - Epoch: 48/50, Train: 0.076154, Test: 0.209100, LR: 0.000141
2020-03-04 19:51:08,331 - root - INFO - Epoch: 49/50, Train: 0.076154, Test: 0.221200, LR: 0.000135
2020-03-04 19:51:59,177 - root - INFO - Epoch: 0/50, Train: 0.907143, Test: 0.873000, LR: 0.001000
2020-03-04 19:52:01,560 - root - INFO - Epoch: 1/50, Train: 0.404286, Test: 0.484600, LR: 0.000960
2020-03-04 19:52:02,839 - root - INFO - Epoch: 2/50, Train: 0.302143, Test: 0.368900, LR: 0.000922
2020-03-04 19:52:04,133 - root - INFO - Epoch: 3/50, Train: 0.279286, Test: 0.327500, LR: 0.000885
2020-03-04 19:52:05,435 - root - INFO - Epoch: 4/50, Train: 0.237143, Test: 0.318600, LR: 0.000849
2020-03-04 19:52:06,722 - root - INFO - Epoch: 5/50, Train: 0.230714, Test: 0.291500, LR: 0.000815
2020-03-04 19:52:08,017 - root - INFO - Epoch: 6/50, Train: 0.215714, Test: 0.287800, LR: 0.000783
2020-03-04 19:52:09,303 - root - INFO - Epoch: 7/50, Train: 0.213571, Test: 0.285700, LR: 0.000751
2020-03-04 19:52:10,595 - root - INFO - Epoch: 8/50, Train: 0.177143, Test: 0.267100, LR: 0.000721
2020-03-04 19:52:11,889 - root - INFO - Epoch: 9/50, Train: 0.190714, Test: 0.264600, LR: 0.000693
2020-03-04 19:52:13,175 - root - INFO - Epoch: 10/50, Train: 0.182143, Test: 0.258400, LR: 0.000665
2020-03-04 19:52:14,524 - root - INFO - Epoch: 11/50, Train: 0.167143, Test: 0.249800, LR: 0.000638
2020-03-04 19:52:15,816 - root - INFO - Epoch: 12/50, Train: 0.162143, Test: 0.252400, LR: 0.000613
2020-03-04 19:52:17,108 - root - INFO - Epoch: 13/50, Train: 0.161429, Test: 0.245900, LR: 0.000588
2020-03-04 19:52:18,391 - root - INFO - Epoch: 14/50, Train: 0.155000, Test: 0.244600, LR: 0.000565
2020-03-04 19:52:19,679 - root - INFO - Epoch: 15/50, Train: 0.156429, Test: 0.248700, LR: 0.000542
2020-03-04 19:52:20,972 - root - INFO - Epoch: 16/50, Train: 0.140000, Test: 0.251900, LR: 0.000520
2020-03-04 19:52:22,260 - root - INFO - Epoch: 17/50, Train: 0.142857, Test: 0.233600, LR: 0.000500
2020-03-04 19:52:23,544 - root - INFO - Epoch: 18/50, Train: 0.125714, Test: 0.236300, LR: 0.000480
2020-03-04 19:52:24,834 - root - INFO - Epoch: 19/50, Train: 0.136429, Test: 0.230000, LR: 0.000460
2020-03-04 19:52:26,120 - root - INFO - Epoch: 20/50, Train: 0.121429, Test: 0.221900, LR: 0.000442
2020-03-04 19:52:27,481 - root - INFO - Epoch: 21/50, Train: 0.114286, Test: 0.225300, LR: 0.000424
2020-03-04 19:52:28,780 - root - INFO - Epoch: 22/50, Train: 0.120000, Test: 0.231900, LR: 0.000407
2020-03-04 19:52:30,075 - root - INFO - Epoch: 23/50, Train: 0.109286, Test: 0.223600, LR: 0.000391
2020-03-04 19:52:31,358 - root - INFO - Epoch: 24/50, Train: 0.113571, Test: 0.227500, LR: 0.000375
2020-03-04 19:52:32,651 - root - INFO - Epoch: 25/50, Train: 0.104286, Test: 0.235500, LR: 0.000360
2020-03-04 19:52:33,947 - root - INFO - Epoch: 26/50, Train: 0.111429, Test: 0.228200, LR: 0.000346
2020-03-04 19:52:35,237 - root - INFO - Epoch: 27/50, Train: 0.089286, Test: 0.219300, LR: 0.000332
2020-03-04 19:52:36,532 - root - INFO - Epoch: 28/50, Train: 0.096429, Test: 0.224900, LR: 0.000319
2020-03-04 19:52:37,820 - root - INFO - Epoch: 29/50, Train: 0.092143, Test: 0.220200, LR: 0.000306
2020-03-04 19:52:39,107 - root - INFO - Epoch: 30/50, Train: 0.100000, Test: 0.229200, LR: 0.000294
2020-03-04 19:52:40,448 - root - INFO - Epoch: 31/50, Train: 0.093571, Test: 0.220900, LR: 0.000282
2020-03-04 19:52:41,746 - root - INFO - Epoch: 32/50, Train: 0.085000, Test: 0.231700, LR: 0.000271
2020-03-04 19:52:43,050 - root - INFO - Epoch: 33/50, Train: 0.108571, Test: 0.224700, LR: 0.000260
2020-03-04 19:52:44,335 - root - INFO - Epoch: 34/50, Train: 0.094286, Test: 0.224900, LR: 0.000250
2020-03-04 19:52:45,635 - root - INFO - Epoch: 35/50, Train: 0.078571, Test: 0.219200, LR: 0.000240
2020-03-04 19:52:46,931 - root - INFO - Epoch: 36/50, Train: 0.091429, Test: 0.216300, LR: 0.000230
2020-03-04 19:52:48,219 - root - INFO - Epoch: 37/50, Train: 0.077857, Test: 0.220700, LR: 0.000221
2020-03-04 19:52:49,512 - root - INFO - Epoch: 38/50, Train: 0.078571, Test: 0.214400, LR: 0.000212
2020-03-04 19:52:50,799 - root - INFO - Epoch: 39/50, Train: 0.068571, Test: 0.216900, LR: 0.000204
2020-03-04 19:52:52,102 - root - INFO - Epoch: 40/50, Train: 0.083571, Test: 0.224100, LR: 0.000195
2020-03-04 19:52:53,468 - root - INFO - Epoch: 41/50, Train: 0.071429, Test: 0.211000, LR: 0.000188
2020-03-04 19:52:54,788 - root - INFO - Epoch: 42/50, Train: 0.080714, Test: 0.219500, LR: 0.000180
2020-03-04 19:52:56,087 - root - INFO - Epoch: 43/50, Train: 0.072143, Test: 0.219200, LR: 0.000173
2020-03-04 19:52:57,392 - root - INFO - Epoch: 44/50, Train: 0.068571, Test: 0.209300, LR: 0.000166
2020-03-04 19:52:58,682 - root - INFO - Epoch: 45/50, Train: 0.073571, Test: 0.219800, LR: 0.000159
2020-03-04 19:52:59,981 - root - INFO - Epoch: 46/50, Train: 0.063571, Test: 0.210900, LR: 0.000153
2020-03-04 19:53:01,266 - root - INFO - Epoch: 47/50, Train: 0.079286, Test: 0.225300, LR: 0.000147
2020-03-04 19:53:02,576 - root - INFO - Epoch: 48/50, Train: 0.068571, Test: 0.212700, LR: 0.000141
2020-03-04 19:53:03,863 - root - INFO - Epoch: 49/50, Train: 0.060000, Test: 0.207800, LR: 0.000135
2020-03-04 19:53:54,570 - root - INFO - Epoch: 0/50, Train: 0.897333, Test: 0.897100, LR: 0.001000
2020-03-04 19:53:56,893 - root - INFO - Epoch: 1/50, Train: 0.342667, Test: 0.431600, LR: 0.000960
2020-03-04 19:53:58,228 - root - INFO - Epoch: 2/50, Train: 0.318667, Test: 0.387900, LR: 0.000922
2020-03-04 19:53:59,538 - root - INFO - Epoch: 3/50, Train: 0.258667, Test: 0.342000, LR: 0.000885
2020-03-04 19:54:00,851 - root - INFO - Epoch: 4/50, Train: 0.242000, Test: 0.303600, LR: 0.000849
2020-03-04 19:54:02,156 - root - INFO - Epoch: 5/50, Train: 0.204000, Test: 0.291300, LR: 0.000815
2020-03-04 19:54:03,469 - root - INFO - Epoch: 6/50, Train: 0.190000, Test: 0.282900, LR: 0.000783
2020-03-04 19:54:04,785 - root - INFO - Epoch: 7/50, Train: 0.160000, Test: 0.271900, LR: 0.000751
2020-03-04 19:54:06,101 - root - INFO - Epoch: 8/50, Train: 0.169333, Test: 0.265400, LR: 0.000721
2020-03-04 19:54:07,424 - root - INFO - Epoch: 9/50, Train: 0.182667, Test: 0.272300, LR: 0.000693
2020-03-04 19:54:08,736 - root - INFO - Epoch: 10/50, Train: 0.164000, Test: 0.255100, LR: 0.000665
2020-03-04 19:54:10,103 - root - INFO - Epoch: 11/50, Train: 0.139333, Test: 0.251900, LR: 0.000638
2020-03-04 19:54:11,427 - root - INFO - Epoch: 12/50, Train: 0.146000, Test: 0.252900, LR: 0.000613
2020-03-04 19:54:12,739 - root - INFO - Epoch: 13/50, Train: 0.138000, Test: 0.247300, LR: 0.000588
2020-03-04 19:54:14,042 - root - INFO - Epoch: 14/50, Train: 0.144667, Test: 0.243500, LR: 0.000565
2020-03-04 19:54:15,342 - root - INFO - Epoch: 15/50, Train: 0.131333, Test: 0.236200, LR: 0.000542
2020-03-04 19:54:16,650 - root - INFO - Epoch: 16/50, Train: 0.134667, Test: 0.238800, LR: 0.000520
2020-03-04 19:54:17,949 - root - INFO - Epoch: 17/50, Train: 0.120667, Test: 0.241900, LR: 0.000500
2020-03-04 19:54:19,253 - root - INFO - Epoch: 18/50, Train: 0.109333, Test: 0.223600, LR: 0.000480
2020-03-04 19:54:20,549 - root - INFO - Epoch: 19/50, Train: 0.114667, Test: 0.227700, LR: 0.000460
2020-03-04 19:54:21,854 - root - INFO - Epoch: 20/50, Train: 0.112667, Test: 0.226300, LR: 0.000442
2020-03-04 19:54:23,233 - root - INFO - Epoch: 21/50, Train: 0.108667, Test: 0.232800, LR: 0.000424
2020-03-04 19:54:24,537 - root - INFO - Epoch: 22/50, Train: 0.108667, Test: 0.229800, LR: 0.000407
2020-03-04 19:54:25,840 - root - INFO - Epoch: 23/50, Train: 0.100000, Test: 0.228800, LR: 0.000391
2020-03-04 19:54:27,148 - root - INFO - Epoch: 24/50, Train: 0.096000, Test: 0.228000, LR: 0.000375
2020-03-04 19:54:28,437 - root - INFO - Epoch: 25/50, Train: 0.092000, Test: 0.218000, LR: 0.000360
2020-03-04 19:54:29,739 - root - INFO - Epoch: 26/50, Train: 0.090000, Test: 0.221500, LR: 0.000346
2020-03-04 19:54:31,046 - root - INFO - Epoch: 27/50, Train: 0.089333, Test: 0.215000, LR: 0.000332
2020-03-04 19:54:32,350 - root - INFO - Epoch: 28/50, Train: 0.086667, Test: 0.224800, LR: 0.000319
2020-03-04 19:54:33,651 - root - INFO - Epoch: 29/50, Train: 0.084667, Test: 0.229200, LR: 0.000306
2020-03-04 19:54:34,948 - root - INFO - Epoch: 30/50, Train: 0.079333, Test: 0.216600, LR: 0.000294
2020-03-04 19:54:36,320 - root - INFO - Epoch: 31/50, Train: 0.093333, Test: 0.220500, LR: 0.000282
2020-03-04 19:54:37,630 - root - INFO - Epoch: 32/50, Train: 0.085333, Test: 0.212400, LR: 0.000271
2020-03-04 19:54:38,929 - root - INFO - Epoch: 33/50, Train: 0.076667, Test: 0.217800, LR: 0.000260
2020-03-04 19:54:40,232 - root - INFO - Epoch: 34/50, Train: 0.088000, Test: 0.214900, LR: 0.000250
2020-03-04 19:54:41,553 - root - INFO - Epoch: 35/50, Train: 0.081333, Test: 0.225000, LR: 0.000240
2020-03-04 19:54:42,855 - root - INFO - Epoch: 36/50, Train: 0.067333, Test: 0.214300, LR: 0.000230
2020-03-04 19:54:44,153 - root - INFO - Epoch: 37/50, Train: 0.082667, Test: 0.216800, LR: 0.000221
2020-03-04 19:54:45,467 - root - INFO - Epoch: 38/50, Train: 0.070667, Test: 0.220700, LR: 0.000212
2020-03-04 19:54:46,778 - root - INFO - Epoch: 39/50, Train: 0.070000, Test: 0.210900, LR: 0.000204
2020-03-04 19:54:48,083 - root - INFO - Epoch: 40/50, Train: 0.056667, Test: 0.211100, LR: 0.000195
2020-03-04 19:54:49,446 - root - INFO - Epoch: 41/50, Train: 0.065333, Test: 0.210600, LR: 0.000188
2020-03-04 19:54:50,742 - root - INFO - Epoch: 42/50, Train: 0.055333, Test: 0.215700, LR: 0.000180
2020-03-04 19:54:52,044 - root - INFO - Epoch: 43/50, Train: 0.062667, Test: 0.212600, LR: 0.000173
2020-03-04 19:54:53,343 - root - INFO - Epoch: 44/50, Train: 0.055333, Test: 0.214200, LR: 0.000166
2020-03-04 19:54:54,646 - root - INFO - Epoch: 45/50, Train: 0.056667, Test: 0.213900, LR: 0.000159
2020-03-04 19:54:55,954 - root - INFO - Epoch: 46/50, Train: 0.068667, Test: 0.224300, LR: 0.000153
2020-03-04 19:54:57,279 - root - INFO - Epoch: 47/50, Train: 0.062667, Test: 0.215200, LR: 0.000147
2020-03-04 19:54:58,596 - root - INFO - Epoch: 48/50, Train: 0.071333, Test: 0.214100, LR: 0.000141
2020-03-04 19:54:59,903 - root - INFO - Epoch: 49/50, Train: 0.059333, Test: 0.211000, LR: 0.000135
2020-03-04 19:55:50,562 - root - INFO - Epoch: 0/50, Train: 0.895000, Test: 0.901600, LR: 0.001000
2020-03-04 19:55:52,872 - root - INFO - Epoch: 1/50, Train: 0.352500, Test: 0.486800, LR: 0.000960
2020-03-04 19:55:54,193 - root - INFO - Epoch: 2/50, Train: 0.281250, Test: 0.384100, LR: 0.000922
2020-03-04 19:55:55,513 - root - INFO - Epoch: 3/50, Train: 0.240625, Test: 0.338800, LR: 0.000885
2020-03-04 19:55:56,857 - root - INFO - Epoch: 4/50, Train: 0.223750, Test: 0.322700, LR: 0.000849
2020-03-04 19:55:58,183 - root - INFO - Epoch: 5/50, Train: 0.225000, Test: 0.301000, LR: 0.000815
2020-03-04 19:55:59,516 - root - INFO - Epoch: 6/50, Train: 0.191250, Test: 0.280800, LR: 0.000783
2020-03-04 19:56:00,863 - root - INFO - Epoch: 7/50, Train: 0.183125, Test: 0.283700, LR: 0.000751
2020-03-04 19:56:02,199 - root - INFO - Epoch: 8/50, Train: 0.180000, Test: 0.271500, LR: 0.000721
2020-03-04 19:56:03,526 - root - INFO - Epoch: 9/50, Train: 0.156875, Test: 0.268500, LR: 0.000693
2020-03-04 19:56:04,848 - root - INFO - Epoch: 10/50, Train: 0.155000, Test: 0.253600, LR: 0.000665
2020-03-04 19:56:06,250 - root - INFO - Epoch: 11/50, Train: 0.162500, Test: 0.271600, LR: 0.000638
2020-03-04 19:56:07,570 - root - INFO - Epoch: 12/50, Train: 0.144375, Test: 0.258200, LR: 0.000613
2020-03-04 19:56:08,898 - root - INFO - Epoch: 13/50, Train: 0.146875, Test: 0.252300, LR: 0.000588
2020-03-04 19:56:10,231 - root - INFO - Epoch: 14/50, Train: 0.128750, Test: 0.240200, LR: 0.000565
2020-03-04 19:56:11,580 - root - INFO - Epoch: 15/50, Train: 0.135000, Test: 0.250400, LR: 0.000542
2020-03-04 19:56:12,910 - root - INFO - Epoch: 16/50, Train: 0.121250, Test: 0.240300, LR: 0.000520
2020-03-04 19:56:14,238 - root - INFO - Epoch: 17/50, Train: 0.117500, Test: 0.244600, LR: 0.000500
2020-03-04 19:56:15,577 - root - INFO - Epoch: 18/50, Train: 0.114375, Test: 0.245300, LR: 0.000480
2020-03-04 19:56:16,913 - root - INFO - Epoch: 19/50, Train: 0.113750, Test: 0.241200, LR: 0.000460
2020-03-04 19:56:18,235 - root - INFO - Epoch: 20/50, Train: 0.106250, Test: 0.236100, LR: 0.000442
2020-03-04 19:56:19,630 - root - INFO - Epoch: 21/50, Train: 0.109375, Test: 0.244200, LR: 0.000424
2020-03-04 19:56:20,963 - root - INFO - Epoch: 22/50, Train: 0.104375, Test: 0.229600, LR: 0.000407
2020-03-04 19:56:22,288 - root - INFO - Epoch: 23/50, Train: 0.100000, Test: 0.223200, LR: 0.000391
2020-03-04 19:56:23,615 - root - INFO - Epoch: 24/50, Train: 0.103750, Test: 0.234600, LR: 0.000375
2020-03-04 19:56:24,954 - root - INFO - Epoch: 25/50, Train: 0.101875, Test: 0.226500, LR: 0.000360
2020-03-04 19:56:26,306 - root - INFO - Epoch: 26/50, Train: 0.101875, Test: 0.228600, LR: 0.000346
2020-03-04 19:56:27,656 - root - INFO - Epoch: 27/50, Train: 0.098750, Test: 0.227300, LR: 0.000332
2020-03-04 19:56:28,986 - root - INFO - Epoch: 28/50, Train: 0.093125, Test: 0.227400, LR: 0.000319
2020-03-04 19:56:30,305 - root - INFO - Epoch: 29/50, Train: 0.085625, Test: 0.214300, LR: 0.000306
2020-03-04 19:56:31,630 - root - INFO - Epoch: 30/50, Train: 0.088750, Test: 0.223100, LR: 0.000294
2020-03-04 19:56:33,021 - root - INFO - Epoch: 31/50, Train: 0.078750, Test: 0.218300, LR: 0.000282
2020-03-04 19:56:34,351 - root - INFO - Epoch: 32/50, Train: 0.081875, Test: 0.213300, LR: 0.000271
2020-03-04 19:56:35,683 - root - INFO - Epoch: 33/50, Train: 0.088125, Test: 0.220800, LR: 0.000260
2020-03-04 19:56:37,021 - root - INFO - Epoch: 34/50, Train: 0.083125, Test: 0.213900, LR: 0.000250
2020-03-04 19:56:38,355 - root - INFO - Epoch: 35/50, Train: 0.072500, Test: 0.215400, LR: 0.000240
2020-03-04 19:56:39,681 - root - INFO - Epoch: 36/50, Train: 0.067500, Test: 0.210200, LR: 0.000230
2020-03-04 19:56:41,029 - root - INFO - Epoch: 37/50, Train: 0.072500, Test: 0.220900, LR: 0.000221
2020-03-04 19:56:42,353 - root - INFO - Epoch: 38/50, Train: 0.071250, Test: 0.215100, LR: 0.000212
2020-03-04 19:56:43,684 - root - INFO - Epoch: 39/50, Train: 0.071250, Test: 0.226800, LR: 0.000204
2020-03-04 19:56:45,009 - root - INFO - Epoch: 40/50, Train: 0.073750, Test: 0.211300, LR: 0.000195
2020-03-04 19:56:46,421 - root - INFO - Epoch: 41/50, Train: 0.071250, Test: 0.211900, LR: 0.000188
2020-03-04 19:56:47,763 - root - INFO - Epoch: 42/50, Train: 0.054375, Test: 0.219700, LR: 0.000180
2020-03-04 19:56:49,098 - root - INFO - Epoch: 43/50, Train: 0.056875, Test: 0.206000, LR: 0.000173
2020-03-04 19:56:50,442 - root - INFO - Epoch: 44/50, Train: 0.055000, Test: 0.206300, LR: 0.000166
2020-03-04 19:56:51,770 - root - INFO - Epoch: 45/50, Train: 0.055625, Test: 0.206600, LR: 0.000159
2020-03-04 19:56:53,127 - root - INFO - Epoch: 46/50, Train: 0.064375, Test: 0.212500, LR: 0.000153
2020-03-04 19:56:54,469 - root - INFO - Epoch: 47/50, Train: 0.045625, Test: 0.216000, LR: 0.000147
2020-03-04 19:56:55,814 - root - INFO - Epoch: 48/50, Train: 0.061250, Test: 0.227500, LR: 0.000141
2020-03-04 19:56:57,163 - root - INFO - Epoch: 49/50, Train: 0.055000, Test: 0.212400, LR: 0.000135
2020-03-04 19:57:47,860 - root - INFO - Epoch: 0/50, Train: 0.906471, Test: 0.901300, LR: 0.001000
